timestep,t,sor_iters,residual
3652,456.500000,1,8.236630e-05
3653,456.625000,2,7.949275e-05
3654,456.750000,1,9.208456e-05
3655,456.875000,1,8.822001e-05
3656,457.000000,3,9.653358e-05
3657,457.125000,2,8.836381e-05
3658,457.250000,1,9.421747e-05
3659,457.375000,1,9.961800e-05
3660,457.500000,1,9.229051e-05
3661,457.625000,0,9.658312e-05
3662,457.750000,2,9.888816e-05
3663,457.875000,1,7.890949e-05
3664,458.000000,0,9.310769e-05
3665,458.125000,2,9.291548e-05
3666,458.250000,2,8.888533e-05
3667,458.375000,1,9.163905e-05
3668,458.500000,2,8.350928e-05
3669,458.625000,3,8.040356e-05
3670,458.750000,1,9.061757e-05
3671,458.875000,1,9.676441e-05
3672,459.000000,1,9.059913e-05
3673,459.125000,2,7.575168e-05
3674,459.250000,2,9.356575e-05
3675,459.375000,2,8.912845e-05
3676,459.500000,1,8.126940e-05
3677,459.625000,0,9.105302e-05
3678,459.750000,2,9.555772e-05
3679,459.875000,2,9.401945e-05
3680,460.000000,1,9.973341e-05
3681,460.125000,2,9.602360e-05
3682,460.250000,1,9.252722e-05
3683,460.375000,1,8.870150e-05
3684,460.500000,2,8.247049e-05
3685,460.625000,1,9.183534e-05
3686,460.750000,3,9.287632e-05
3687,460.875000,1,9.809909e-05
3688,461.000000,2,7.835169e-05
3689,461.125000,1,9.015258e-05
3690,461.250000,2,8.989679e-05
3691,461.375000,2,9.688200e-05
3692,461.500000,1,9.866466e-05
3693,461.625000,2,8.301211e-05
3694,461.750000,3,9.381845e-05
3695,461.875000,1,8.756539e-05
3696,462.000000,1,9.226793e-05
3697,462.125000,1,7.569730e-05
3698,462.250000,0,9.964542e-05
3699,462.375000,4,9.573775e-05
3700,462.500000,1,8.281947e-05
3701,462.625000,2,9.283693e-05
3702,462.750000,2,8.645665e-05
3703,462.875000,2,8.693059e-05
3704,463.000000,1,8.773374e-05
3705,463.125000,1,7.748177e-05
3706,463.250000,2,7.404763e-05
3707,463.375000,1,8.777775e-05
3708,463.500000,2,9.437196e-05
3709,463.625000,1,9.622282e-05
3710,463.750000,1,9.751728e-05
3711,463.875000,2,8.125766e-05
3712,464.000000,2,9.475144e-05
3713,464.125000,2,9.948134e-05
3714,464.250000,1,9.822298e-05
3715,464.375000,2,8.844745e-05
3716,464.500000,1,7.991061e-05
3717,464.625000,2,6.383262e-05
3718,464.750000,0,9.891902e-05
3719,464.875000,1,9.655672e-05
3720,465.000000,1,8.099923e-05
3721,465.125000,3,9.986224e-05
3722,465.250000,2,9.691911e-05
3723,465.375000,1,9.931362e-05
3724,465.500000,1,8.611928e-05
3725,465.625000,2,7.474773e-05
3726,465.750000,1,7.628208e-05
3727,465.875000,4,8.978748e-05
3728,466.000000,2,9.263156e-05
3729,466.125000,1,9.895850e-05
3730,466.250000,2,9.192205e-05
3731,466.375000,2,8.478155e-05
3732,466.500000,1,9.643399e-05
3733,466.625000,2,8.289639e-05
3734,466.750000,3,9.512788e-05
3735,466.875000,2,9.372084e-05
3736,467.000000,2,8.418416e-05
3737,467.125000,2,8.506268e-05
3738,467.250000,2,9.264948e-05
3739,467.375000,2,9.817207e-05
3740,467.500000,2,9.768033e-05
3741,467.625000,2,9.990209e-05
3742,467.750000,1,8.146203e-05
3743,467.875000,2,9.474394e-05
3744,468.000000,2,7.658876e-05
3745,468.125000,1,9.857980e-05
3746,468.250000,2,8.026455e-05
3747,468.375000,1,8.254454e-05
3748,468.500000,4,9.239207e-05
3749,468.625000,2,9.154427e-05
3750,468.750000,2,8.368394e-05
3751,468.875000,1,9.018102e-05
3752,469.000000,0,9.782684e-05
3753,469.125000,2,9.950746e-05
3754,469.250000,2,9.816753e-05
3755,469.375000,1,8.954072e-05
3756,469.500000,2,9.327621e-05
3757,469.625000,1,8.640188e-05
3758,469.750000,1,9.928242e-05
3759,469.875000,2,9.794983e-05
3760,470.000000,2,9.402374e-05
3761,470.125000,1,9.671632e-05
3762,470.250000,1,9.506112e-05
3763,470.375000,2,7.280997e-05
3764,470.500000,0,9.619836e-05
3765,470.625000,2,9.710831e-05
3766,470.750000,2,8.928225e-05
3767,470.875000,3,9.740449e-05
3768,471.000000,1,9.049469e-05
3769,471.125000,1,7.833674e-05
3770,471.250000,0,9.712055e-05
3771,471.375000,1,9.967478e-05
3772,471.500000,1,8.656594e-05
3773,471.625000,1,9.699732e-05
3774,471.750000,1,7.770810e-05
3775,471.875000,2,6.809077e-05
3776,472.000000,0,9.342586e-05
3777,472.125000,1,8.410847e-05
3778,472.250000,1,9.662530e-05
3779,472.375000,2,8.226920e-05
3780,472.500000,2,9.247498e-05
3781,472.625000,2,8.170489e-05
3782,472.750000,0,9.782429e-05
3783,472.875000,2,9.451801e-05
3784,473.000000,1,8.475459e-05
3785,473.125000,2,8.875799e-05
3786,473.250000,2,8.740204e-05
3787,473.375000,1,8.807644e-05
3788,473.500000,2,8.298063e-05
3789,473.625000,2,8.153655e-05
3790,473.750000,8,9.855306e-05
3791,473.875000,1,7.526305e-05
3792,474.000000,2,8.885630e-05
3793,474.125000,2,9.170067e-05
3794,474.250000,1,9.803983e-05
3795,474.375000,1,9.796415e-05
3796,474.500000,2,9.875310e-05
3797,474.625000,2,9.827993e-05
3798,474.750000,1,9.237622e-05
3799,474.875000,2,7.667210e-05
3800,475.000000,2,9.793439e-05
3801,475.125000,1,9.188362e-05
3802,475.250000,1,8.219030e-05
3803,475.375000,2,6.890990e-05
3804,475.500000,1,9.064246e-05
3805,475.625000,1,9.664318e-05
3806,475.750000,3,9.424574e-05
3807,475.875000,2,8.314080e-05
3808,476.000000,2,8.647159e-05
3809,476.125000,1,9.610845e-05
3810,476.250000,1,8.892290e-05
3811,476.375000,0,9.279909e-05
3812,476.500000,1,9.818165e-05
3813,476.625000,1,9.227727e-05
3814,476.750000,2,9.459289e-05
3815,476.875000,1,9.578009e-05
3816,477.000000,2,9.272935e-05
3817,477.125000,1,8.581302e-05
3818,477.250000,1,9.180454e-05
3819,477.375000,2,8.558240e-05
3820,477.500000,2,8.872548e-05
3821,477.625000,1,8.729640e-05
3822,477.750000,2,8.124098e-05
3823,477.875000,1,8.862434e-05
3824,478.000000,2,8.115094e-05
3825,478.125000,4,8.770997e-05
3826,478.250000,3,9.899057e-05
3827,478.375000,2,8.465926e-05
3828,478.500000,1,9.399303e-05
3829,478.625000,1,9.798026e-05
3830,478.750000,2,9.854228e-05
3831,478.875000,1,9.925603e-05
3832,479.000000,1,9.324473e-05
3833,479.125000,2,9.127231e-05
3834,479.250000,2,8.596245e-05
3835,479.375000,2,9.694326e-05
3836,479.500000,2,9.368745e-05
3837,479.625000,1,9.536023e-05
3838,479.750000,2,7.124533e-05
3839,479.875000,0,9.743464e-05
3840,480.000000,2,8.544445e-05
3841,480.125000,2,9.620446e-05
3842,480.250000,2,8.247555e-05
3843,480.375000,3,9.019678e-05
3844,480.500000,1,9.116732e-05
3845,480.625000,1,9.901281e-05
3846,480.750000,2,8.795984e-05
3847,480.875000,2,8.879125e-05
3848,481.000000,1,9.539491e-05
3849,481.125000,2,9.034935e-05
3850,481.250000,2,8.657339e-05
3851,481.375000,2,9.831027e-05
3852,481.500000,2,9.514578e-05
3853,481.625000,2,9.409965e-05
3854,481.750000,1,9.052798e-05
3855,481.875000,2,9.517981e-05
3856,482.000000,1,9.953106e-05
3857,482.125000,1,8.477259e-05
3858,482.250000,2,6.924235e-05
3859,482.375000,1,9.239800e-05
3860,482.500000,2,8.335941e-05
3861,482.625000,1,8.655992e-05
3862,482.750000,2,8.024606e-05
3863,482.875000,1,7.649772e-05
3864,483.000000,0,9.867095e-05
3865,483.125000,1,9.281010e-05
3866,483.250000,1,8.501479e-05
3867,483.375000,2,8.748785e-05
3868,483.500000,2,8.385284e-05
3869,483.625000,2,9.283621e-05
3870,483.750000,1,9.259581e-05
3871,483.875000,2,8.572471e-05
3872,484.000000,1,8.517969e-05
3873,484.125000,2,8.132394e-05
3874,484.250000,3,8.894964e-05
3875,484.375000,1,9.142250e-05
3876,484.500000,1,8.981149e-05
3877,484.625000,5,9.392917e-05
3878,484.750000,3,9.297553e-05
3879,484.875000,2,9.229718e-05
3880,485.000000,2,8.981182e-05
3881,485.125000,1,9.994065e-05
3882,485.250000,1,9.152957e-05
3883,485.375000,2,9.354949e-05
3884,485.500000,1,9.512997e-05
3885,485.625000,2,9.545378e-05
3886,485.750000,3,9.187141e-05
3887,485.875000,1,9.908945e-05
3888,486.000000,1,9.270965e-05
3889,486.125000,1,8.029348e-05
3890,486.250000,4,9.733535e-05
3891,486.375000,1,7.118842e-05
3892,486.500000,2,8.437575e-05
3893,486.625000,2,8.813378e-05
3894,486.750000,2,9.368710e-05
3895,486.875000,1,9.560825e-05
3896,487.000000,3,9.838584e-05
3897,487.125000,1,8.846840e-05
3898,487.250000,0,9.691920e-05
3899,487.375000,2,8.270239e-05
3900,487.500000,1,9.519491e-05
3901,487.625000,1,8.839655e-05
3902,487.750000,0,9.714797e-05
3903,487.875000,2,9.780548e-05
3904,488.000000,2,8.645753e-05
3905,488.125000,1,9.000488e-05
3906,488.250000,2,9.860187e-05
3907,488.375000,2,9.291649e-05
3908,488.500000,1,8.995515e-05
3909,488.625000,1,9.534610e-05
3910,488.750000,3,9.915130e-05
3911,488.875000,1,8.015677e-05
3912,489.000000,2,8.676682e-05
3913,489.125000,2,9.364754e-05
3914,489.250000,2,9.242781e-05
3915,489.375000,1,8.658760e-05
3916,489.500000,2,8.592863e-05
3917,489.625000,2,9.273192e-05
3918,489.750000,1,8.991132e-05
3919,489.875000,1,8.826207e-05
3920,490.000000,2,8.506444e-05
3921,490.125000,2,8.424515e-05
3922,490.250000,2,8.557518e-05
3923,490.375000,2,9.593947e-05
3924,490.500000,2,9.399392e-05
3925,490.625000,1,9.910089e-05
3926,490.750000,2,9.000802e-05
3927,490.875000,3,9.456502e-05
3928,491.000000,1,9.747215e-05
3929,491.125000,1,9.620136e-05
3930,491.250000,2,9.118846e-05
3931,491.375000,2,9.021936e-05
3932,491.500000,1,8.359399e-05
3933,491.625000,1,9.910816e-05
3934,491.750000,2,7.956263e-05
3935,491.875000,3,9.824589e-05
3936,492.000000,1,8.282276e-05
3937,492.125000,1,8.932433e-05
3938,492.250000,2,8.504473e-05
3939,492.375000,1,7.578758e-05
3940,492.500000,2,8.721796e-05
3941,492.625000,2,8.148060e-05
3942,492.750000,1,9.460750e-05
3943,492.875000,1,9.280223e-05
3944,493.000000,2,8.168678e-05
3945,493.125000,1,9.371483e-05
3946,493.250000,2,8.756908e-05
3947,493.375000,3,9.434841e-05
3948,493.500000,2,9.564684e-05
3949,493.625000,2,8.139090e-05
3950,493.750000,0,9.596746e-05
3951,493.875000,2,8.500581e-05
3952,494.000000,1,8.447187e-05
3953,494.125000,1,9.590321e-05
3954,494.250000,2,7.421449e-05
3955,494.375000,7,9.927390e-05
3956,494.500000,1,7.301180e-05
3957,494.625000,2,7.421573e-05
3958,494.750000,2,8.678504e-05
3959,494.875000,1,9.700839e-05
3960,495.000000,1,9.417054e-05
3961,495.125000,2,8.949171e-05
3962,495.250000,2,8.621731e-05
3963,495.375000,1,8.722919e-05
3964,495.500000,2,8.203646e-05
3965,495.625000,3,9.473706e-05
3966,495.750000,1,9.336242e-05
3967,495.875000,2,8.666002e-05
3968,496.000000,2,8.604957e-05
3969,496.125000,2,8.343488e-05
3970,496.250000,1,9.217090e-05
3971,496.375000,1,8.986626e-05
3972,496.500000,2,7.354311e-05
3973,496.625000,1,8.445630e-05
3974,496.750000,1,8.831200e-05
3975,496.875000,2,8.801718e-05
3976,497.000000,1,7.657403e-05
3977,497.125000,2,5.926593e-05
3978,497.250000,0,9.327074e-05
3979,497.375000,5,9.437519e-05
3980,497.500000,1,7.201894e-05
3981,497.625000,2,7.207671e-05
3982,497.750000,2,8.643162e-05
3983,497.875000,1,9.404836e-05
3984,498.000000,1,9.125965e-05
3985,498.125000,0,9.699970e-05
3986,498.250000,1,9.259710e-05
3987,498.375000,2,8.200109e-05
3988,498.500000,1,9.817074e-05
3989,498.625000,1,9.519352e-05
3990,498.750000,2,8.586547e-05
3991,498.875000,1,7.921767e-05
3992,499.000000,1,9.992158e-05
3993,499.125000,1,8.632326e-05
3994,499.250000,2,6.965380e-05
3995,499.375000,0,9.974456e-05
3996,499.500000,2,9.213592e-05
3997,499.625000,2,8.660243e-05
3998,499.750000,2,8.983392e-05
3999,499.875000,1,9.109639e-05
4000,500.000000,2,8.886828e-05
4001,500.125000,1,8.660656e-05
4002,500.250000,2,9.587814e-05
4003,500.375000,2,8.386308e-05
4004,500.500000,1,8.635283e-05
4005,500.625000,2,9.813353e-05
4006,500.750000,1,8.762035e-05
4007,500.875000,0,9.646232e-05
4008,501.000000,2,9.074246e-05
4009,501.125000,1,9.764981e-05
4010,501.250000,2,8.957120e-05
4011,501.375000,2,8.720723e-05
4012,501.500000,2,8.564479e-05
4013,501.625000,1,9.312715e-05
4014,501.750000,1,9.920267e-05
4015,501.875000,1,7.512369e-05
4016,502.000000,2,6.815051e-05
4017,502.125000,2,7.960599e-05
4018,502.250000,1,9.731096e-05
4019,502.375000,1,8.631704e-05
4020,502.500000,0,9.235610e-05
4021,502.625000,1,9.138636e-05
4022,502.750000,1,8.117413e-05
4023,502.875000,1,7.630539e-05
4024,503.000000,2,7.974292e-05
4025,503.125000,2,8.844098e-05
4026,503.250000,1,9.430131e-05
4027,503.375000,1,8.104539e-05
4028,503.500000,2,7.927002e-05
4029,503.625000,1,8.602179e-05
4030,503.750000,1,9.874699e-05
4031,503.875000,3,9.620257e-05
4032,504.000000,1,9.411853e-05
4033,504.125000,1,9.236874e-05
4034,504.250000,2,8.220350e-05
4035,504.375000,1,7.828989e-05
4036,504.500000,2,7.426602e-05
4037,504.625000,1,9.354353e-05
4038,504.750000,2,7.997908e-05
4039,504.875000,1,9.315457e-05
4040,505.000000,2,7.635553e-05
4041,505.125000,0,9.831702e-05
4042,505.250000,1,9.583384e-05
4043,505.375000,2,9.416991e-05
4044,505.500000,2,9.358587e-05
4045,505.625000,2,9.307127e-05
4046,505.750000,2,8.902339e-05
4047,505.875000,1,8.407588e-05
4048,506.000000,1,9.863162e-05
4049,506.125000,1,8.808565e-05
4050,506.250000,1,8.138527e-05
4051,506.375000,2,8.329606e-05
4052,506.500000,6,9.858211e-05
4053,506.625000,5,9.656893e-05
4054,506.750000,3,8.430804e-05
4055,506.875000,1,9.917104e-05
4056,507.000000,1,9.411913e-05
4057,507.125000,1,7.611848e-05
4058,507.250000,2,7.335083e-05
4059,507.375000,1,9.169646e-05
4060,507.500000,2,8.825458e-05
4061,507.625000,2,8.400154e-05
4062,507.750000,3,9.536593e-05
4063,507.875000,1,9.587545e-05
4064,508.000000,2,8.796244e-05
4065,508.125000,1,8.074265e-05
4066,508.250000,2,6.749080e-05
4067,508.375000,5,9.628094e-05
4068,508.500000,3,9.702193e-05
4069,508.625000,2,8.658246e-05
4070,508.750000,1,9.415225e-05
4071,508.875000,1,9.104915e-05
4072,509.000000,0,9.717480e-05
4073,509.125000,2,9.840229e-05
4074,509.250000,2,9.826302e-05
4075,509.375000,2,8.105307e-05
4076,509.500000,2,8.873679e-05
4077,509.625000,1,9.921509e-05
4078,509.750000,1,8.609255e-05
4079,509.875000,2,9.343262e-05
4080,510.000000,2,8.452696e-05
4081,510.125000,1,9.634115e-05
4082,510.250000,1,9.339033e-05
4083,510.375000,1,8.307702e-05
4084,510.500000,2,8.520011e-05
4085,510.625000,2,9.045897e-05
4086,510.750000,1,9.614243e-05
4087,510.875000,1,9.285001e-05
4088,511.000000,2,9.897324e-05
4089,511.125000,1,9.375935e-05
4090,511.250000,1,9.050881e-05
4091,511.375000,0,9.724956e-05
4092,511.500000,2,9.081705e-05
4093,511.625000,1,9.408058e-05
4094,511.750000,2,8.039484e-05
4095,511.875000,1,9.879800e-05
4096,512.000000,2,9.118011e-05
4097,512.125000,1,8.355688e-05
4098,512.250000,3,9.912017e-05
4099,512.375000,2,8.812139e-05
4100,512.500000,2,9.041614e-05
4101,512.625000,1,9.362698e-05
4102,512.750000,1,9.385761e-05
4103,512.875000,2,9.972567e-05
4104,513.000000,2,9.909047e-05
4105,513.125000,1,8.450159e-05
4106,513.250000,1,8.696610e-05
4107,513.375000,2,8.068236e-05
4108,513.500000,2,8.503161e-05
4109,513.625000,2,8.209672e-05
4110,513.750000,1,8.559933e-05
4111,513.875000,1,9.046974e-05
4112,514.000000,1,8.352378e-05
4113,514.125000,2,7.796343e-05
4114,514.250000,2,9.199688e-05
4115,514.375000,2,8.659234e-05
4116,514.500000,2,9.460155e-05
4117,514.625000,2,8.373427e-05
4118,514.750000,1,8.592998e-05
4119,514.875000,2,9.829852e-05
4120,515.000000,1,7.335255e-05
4121,515.125000,0,9.054247e-05
4122,515.250000,1,9.213901e-05
4123,515.375000,1,9.447462e-05
4124,515.500000,2,7.964359e-05
4125,515.625000,1,9.181023e-05
4126,515.750000,2,6.586320e-05
4127,515.875000,0,9.259851e-05
4128,516.000000,2,7.836401e-05
4129,516.125000,1,7.902576e-05
4130,516.250000,1,8.840295e-05
4131,516.375000,6,9.649896e-05
4132,516.500000,2,8.385218e-05
4133,516.625000,1,9.212784e-05
4134,516.750000,2,8.459338e-05
4135,516.875000,2,8.920684e-05
4136,517.000000,1,9.021078e-05
4137,517.125000,1,9.768669e-05
4138,517.250000,2,8.633433e-05
4139,517.375000,1,9.598468e-05
4140,517.500000,2,8.626805e-05
4141,517.625000,2,9.156974e-05
4142,517.750000,1,9.428004e-05
4143,517.875000,2,9.006687e-05
4144,518.000000,2,9.017902e-05
4145,518.125000,1,9.627196e-05
4146,518.250000,2,8.999548e-05
4147,518.375000,1,9.632431e-05
4148,518.500000,2,9.164669e-05
4149,518.625000,2,8.463913e-05
4150,518.750000,2,8.068063e-05
4151,518.875000,1,9.940397e-05
4152,519.000000,1,9.730880e-05
4153,519.125000,2,6.691781e-05
4154,519.250000,2,8.700340e-05
4155,519.375000,2,9.887559e-05
4156,519.500000,1,9.269392e-05
4157,519.625000,2,8.386837e-05
4158,519.750000,2,8.049123e-05
4159,519.875000,2,8.952608e-05
4160,520.000000,2,8.147905e-05
4161,520.125000,2,8.908680e-05
4162,520.250000,1,8.984024e-05
4163,520.375000,0,9.757897e-05
4164,520.500000,2,9.841989e-05
4165,520.625000,2,8.729755e-05
4166,520.750000,1,7.483459e-05
4167,520.875000,0,9.882428e-05
4168,521.000000,1,9.532587e-05
4169,521.125000,2,6.875379e-05
4170,521.250000,0,9.235965e-05
4171,521.375000,1,8.180022e-05
4172,521.500000,2,8.541284e-05
4173,521.625000,5,9.288839e-05
4174,521.750000,3,8.933722e-05
4175,521.875000,2,9.143698e-05
4176,522.000000,1,9.847279e-05
4177,522.125000,1,9.497526e-05
4178,522.250000,2,8.864751e-05
4179,522.375000,2,8.859821e-05
4180,522.500000,1,9.581860e-05
4181,522.625000,2,8.620870e-05
4182,522.750000,1,9.201227e-05
4183,522.875000,1,9.192135e-05
4184,523.000000,2,9.030833e-05
4185,523.125000,2,8.660964e-05
4186,523.250000,2,8.325967e-05
4187,523.375000,0,9.901829e-05
4188,523.500000,2,8.827975e-05
4189,523.625000,1,9.824852e-05
4190,523.750000,1,9.511659e-05
4191,523.875000,1,9.308372e-05
4192,524.000000,1,7.659050e-05
4193,524.125000,2,6.060386e-05
4194,524.250000,0,9.611192e-05
4195,524.375000,2,8.568422e-05
4196,524.500000,2,8.669835e-05
4197,524.625000,1,9.085143e-05
4198,524.750000,1,8.550295e-05
4199,524.875000,0,9.067467e-05
4200,525.000000,0,9.994344e-05
4201,525.125000,2,9.952747e-05
4202,525.250000,2,8.672748e-05
4203,525.375000,1,9.428170e-05
4204,525.500000,2,8.284711e-05
4205,525.625000,3,8.250951e-05
4206,525.750000,1,7.806770e-05
4207,525.875000,1,9.356273e-05
4208,526.000000,1,9.400343e-05
4209,526.125000,2,7.557129e-05
4210,526.250000,5,9.856711e-05
4211,526.375000,2,8.901220e-05
4212,526.500000,4,9.227859e-05
4213,526.625000,5,9.629967e-05
4214,526.750000,3,8.651217e-05
4215,526.875000,2,8.072989e-05
4216,527.000000,1,9.247901e-05
4217,527.125000,1,8.787179e-05
4218,527.250000,0,9.503368e-05
4219,527.375000,1,9.795085e-05
4220,527.500000,1,9.191241e-05
4221,527.625000,2,9.288299e-05
4222,527.750000,1,9.584751e-05
4223,527.875000,1,9.109512e-05
4224,528.000000,0,9.801292e-05
4225,528.125000,1,8.897476e-05
4226,528.250000,2,9.785620e-05
4227,528.375000,1,9.326134e-05
4228,528.500000,2,9.390929e-05
4229,528.625000,2,8.746718e-05
4230,528.750000,1,8.524656e-05
4231,528.875000,2,8.443726e-05
4232,529.000000,1,9.209974e-05
4233,529.125000,2,8.770650e-05
4234,529.250000,1,9.837297e-05
4235,529.375000,1,9.297707e-05
4236,529.500000,2,9.216381e-05
4237,529.625000,2,8.712106e-05
4238,529.750000,2,8.273096e-05
4239,529.875000,3,9.523114e-05
4240,530.000000,1,8.740820e-05
4241,530.125000,2,8.926410e-05
4242,530.250000,2,9.834688e-05
4243,530.375000,2,9.835381e-05
4244,530.500000,2,9.347311e-05
4245,530.625000,1,8.693922e-05
4246,530.750000,2,6.584943e-05
4247,530.875000,0,9.436012e-05
4248,531.000000,1,9.922525e-05
4249,531.125000,2,7.586489e-05
4250,531.250000,3,8.238315e-05
4251,531.375000,1,9.430253e-05
4252,531.500000,1,9.568981e-05
4253,531.625000,1,8.912297e-05
4254,531.750000,2,8.448547e-05
4255,531.875000,2,8.265686e-05
4256,532.000000,2,9.571831e-05
4257,532.125000,2,9.001572e-05
4258,532.250000,2,9.262458e-05
4259,532.375000,1,9.849238e-05
4260,532.500000,2,8.330410e-05
4261,532.625000,1,8.727345e-05
4262,532.750000,2,9.591692e-05
4263,532.875000,2,9.935369e-05
4264,533.000000,1,8.762516e-05
4265,533.125000,1,9.229866e-05
4266,533.250000,2,8.680320e-05
4267,533.375000,2,8.425244e-05
4268,533.500000,1,9.960682e-05
4269,533.625000,2,9.311778e-05
4270,533.750000,3,9.942256e-05
4271,533.875000,2,8.318563e-05
4272,534.000000,1,9.524504e-05
4273,534.125000,1,8.923059e-05
4274,534.250000,1,8.584715e-05
4275,534.375000,4,9.525843e-05
4276,534.500000,3,9.632370e-05
4277,534.625000,2,9.683209e-05
4278,534.750000,1,8.029355e-05
4279,534.875000,0,9.047393e-05
4280,535.000000,2,8.475034e-05
4281,535.125000,2,8.824950e-05
4282,535.250000,2,8.596990e-05
4283,535.375000,1,9.538970e-05
4284,535.500000,2,7.334898e-05
4285,535.625000,0,9.591083e-05
4286,535.750000,1,8.524783e-05
4287,535.875000,1,9.362018e-05
4288,536.000000,2,8.018599e-05
4289,536.125000,1,8.869460e-05
4290,536.250000,0,9.939100e-05
4291,536.375000,2,8.785795e-05
4292,536.500000,2,7.824924e-05
4293,536.625000,3,9.409485e-05
4294,536.750000,1,8.914686e-05
4295,536.875000,2,9.100080e-05
4296,537.000000,1,8.674339e-05
4297,537.125000,1,8.156733e-05
4298,537.250000,2,7.444148e-05
4299,537.375000,1,8.385502e-05
4300,537.500000,2,7.399607e-05
4301,537.625000,1,9.612199e-05
4302,537.750000,1,8.872298e-05
4303,537.875000,1,9.330328e-05
4304,538.000000,2,8.738756e-05
4305,538.125000,1,9.356939e-05
4306,538.250000,2,8.999571e-05
4307,538.375000,2,8.525026e-05
4308,538.500000,3,9.141405e-05
4309,538.625000,1,9.876556e-05
4310,538.750000,1,9.038232e-05
4311,538.875000,1,9.098566e-05
4312,539.000000,1,9.139013e-05
4313,539.125000,2,8.315610e-05
4314,539.250000,1,9.269515e-05
4315,539.375000,1,9.185478e-05
4316,539.500000,2,9.138531e-05
4317,539.625000,2,9.391772e-05
4318,539.750000,1,9.128874e-05
4319,539.875000,1,9.484212e-05
4320,540.000000,2,8.490890e-05
4321,540.125000,2,9.828020e-05
4322,540.250000,2,7.603604e-05
4323,540.375000,0,8.868308e-05
4324,540.500000,2,9.619461e-05
4325,540.625000,2,8.930223e-05
4326,540.750000,3,9.875375e-05
4327,540.875000,1,9.264029e-05
4328,541.000000,2,9.878174e-05
4329,541.125000,1,8.805407e-05
4330,541.250000,2,9.335665e-05
4331,541.375000,2,9.167116e-05
4332,541.500000,2,9.725893e-05
4333,541.625000,1,8.058930e-05
4334,541.750000,0,9.899970e-05
4335,541.875000,1,9.381154e-05
4336,542.000000,1,8.422827e-05
4337,542.125000,1,9.442626e-05
4338,542.250000,1,7.069174e-05
4339,542.375000,2,8.098825e-05
4340,542.500000,2,8.049717e-05
4341,542.625000,2,8.544771e-05
4342,542.750000,1,9.044338e-05
4343,542.875000,1,9.808186e-05
4344,543.000000,1,7.501927e-05
4345,543.125000,2,7.241410e-05
4346,543.250000,1,8.616679e-05
4347,543.375000,2,8.277753e-05
4348,543.500000,1,8.337801e-05
4349,543.625000,1,8.416790e-05
4350,543.750000,2,8.664509e-05
4351,543.875000,2,9.163055e-05
4352,544.000000,2,9.754987e-05
4353,544.125000,1,9.057290e-05
4354,544.250000,2,9.653849e-05
4355,544.375000,1,9.793070e-05
4356,544.500000,2,9.989463e-05
4357,544.625000,1,9.688083e-05
4358,544.750000,1,9.292888e-05
4359,544.875000,2,7.533900e-05
4360,545.000000,2,8.311815e-05
4361,545.125000,1,7.781623e-05
4362,545.250000,0,9.657807e-05
4363,545.375000,1,9.936063e-05
4364,545.500000,5,9.842871e-05
4365,545.625000,2,8.922235e-05
4366,545.750000,1,8.011643e-05
4367,545.875000,2,7.987069e-05
4368,546.000000,2,7.979194e-05
4369,546.125000,2,8.299376e-05
4370,546.250000,1,8.650543e-05
4371,546.375000,2,8.170840e-05
4372,546.500000,2,9.348610e-05
4373,546.625000,1,9.364318e-05
4374,546.750000,1,9.737059e-05
4375,546.875000,2,9.337954e-05
4376,547.000000,2,9.607650e-05
4377,547.125000,1,8.768543e-05
4378,547.250000,2,9.182411e-05
4379,547.375000,1,9.619099e-05
4380,547.500000,2,7.426210e-05
4381,547.625000,0,9.999795e-05
4382,547.750000,2,8.971386e-05
4383,547.875000,2,7.419402e-05
4384,548.000000,0,9.961893e-05
4385,548.125000,1,9.441283e-05
4386,548.250000,1,9.881841e-05
4387,548.375000,1,9.934341e-05
4388,548.500000,2,8.248084e-05
4389,548.625000,1,7.828378e-05
4390,548.750000,2,7.816768e-05
4391,548.875000,1,9.374258e-05
4392,549.000000,4,9.847375e-05
4393,549.125000,3,8.896476e-05
4394,549.250000,2,8.750078e-05
4395,549.375000,1,9.837493e-05
4396,549.500000,1,9.720656e-05
4397,549.625000,1,9.866124e-05
4398,549.750000,1,9.932214e-05
4399,549.875000,2,9.978209e-05
4400,550.000000,2,8.811425e-05
4401,550.125000,1,9.122914e-05
4402,550.250000,2,9.265301e-05
4403,550.375000,2,9.612767e-05
4404,550.500000,3,9.997423e-05
4405,550.625000,2,8.255062e-05
4406,550.750000,1,9.240016e-05
4407,550.875000,1,8.821949e-05
4408,551.000000,2,8.460056e-05
4409,551.125000,1,9.056423e-05
4410,551.250000,2,8.128253e-05
4411,551.375000,7,9.555488e-05
4412,551.500000,1,7.069886e-05
4413,551.625000,2,8.315231e-05
4414,551.750000,2,9.581764e-05
4415,551.875000,1,9.797507e-05
4416,552.000000,1,9.907007e-05
4417,552.125000,2,9.905338e-05
4418,552.250000,2,8.643706e-05
4419,552.375000,1,8.486344e-05
4420,552.500000,1,9.261029e-05
4421,552.625000,2,9.692392e-05
4422,552.750000,1,9.926297e-05
4423,552.875000,2,8.690339e-05
4424,553.000000,2,8.303333e-05
4425,553.125000,2,8.001872e-05
4426,553.250000,1,8.720549e-05
4427,553.375000,1,9.297339e-05
